ID,y
393,113.2358230452675
395,93.81673717948736
396,106.84360000000004
399,78.4533870967742
406,113.2358230452675
408,113.2358230452675
409,93.81673717948736
410,77.08731343283581
412,113.2358230452675
413,93.81673717948736
419,93.81673717948736
420,113.2358230452675
421,93.81673717948736
430,107.32600000000001
434,93.81673717948736
436,93.81673717948736
437,93.81673717948736
438,93.81673717948736
439,113.2358230452675
440,93.81673717948736
443,113.2358230452675
446,93.81673717948736
448,93.81673717948736
452,93.81673717948736
453,106.01400000000001
457,103.59068870523413
458,93.81673717948736
459,113.14228571428573
460,103.59068870523413
462,106.01400000000001
464,103.59068870523413
465,118.68254545454542
467,113.2358230452675
471,113.2358230452675
472,77.08731343283581
473,93.81673717948736
475,93.81673717948736
480,93.81673717948736
488,113.2358230452675
490,113.2358230452675
491,103.59068870523413
492,77.08731343283581
493,93.81673717948736
497,93.81673717948736
498,113.2358230452675
499,93.81673717948736
500,103.59068870523413
501,93.81673717948736
502,113.2358230452675
506,77.08731343283581
510,113.2358230452675
511,93.81673717948736
512,93.81673717948736
516,93.81673717948736
518,93.81673717948736
519,113.2358230452675
521,93.81673717948736
522,113.2358230452675
526,113.2358230452675
529,93.81673717948736
532,113.2358230452675
533,93.81673717948736
536,113.2358230452675
537,107.32600000000001
539,93.81673717948736
540,103.59068870523413
541,93.81673717948736
543,93.81673717948736
546,113.2358230452675
547,93.81673717948736
548,78.4533870967742
551,93.81673717948736
552,103.59068870523413
556,103.59068870523413
557,93.81673717948736
558,113.2358230452675
559,93.81673717948736
560,103.59068870523413
562,103.59068870523413
566,93.81673717948736
570,113.2358230452675
571,93.81673717948736
572,106.84360000000004
573,93.81673717948736
575,118.68254545454542
576,113.2358230452675
577,93.81673717948736
579,93.81673717948736
580,113.2358230452675
581,113.2358230452675
589,113.2358230452675
591,103.59068870523413
593,93.81673717948736
594,103.59068870523413
595,93.81673717948736
598,93.81673717948736
602,113.2358230452675
604,113.2358230452675
606,113.14228571428573
608,93.81673717948736
609,103.59068870523413
610,93.81673717948736
616,113.2358230452675
617,93.81673717948736
618,103.59068870523413
620,103.59068870523413
622,113.2358230452675
623,93.81673717948736
624,113.14228571428573
626,113.2358230452675
628,113.2358230452675
629,93.81673717948736
630,113.2358230452675
637,93.81673717948736
638,103.59068870523413
643,93.81673717948736
645,93.81673717948736
646,113.2358230452675
648,93.81673717948736
652,93.81673717948736
653,93.81673717948736
654,113.2358230452675
656,113.2358230452675
657,93.81673717948736
659,93.81673717948736
660,103.59068870523413
663,93.81673717948736
664,113.2358230452675
666,103.59068870523413
668,113.2358230452675
669,93.81673717948736
671,93.81673717948736
675,93.81673717948736
677,93.81673717948736
678,113.2358230452675
679,106.84360000000004
682,93.81673717948736
685,103.59068870523413
687,93.81673717948736
688,93.81673717948736
693,113.2358230452675
696,93.81673717948736
698,93.81673717948736
701,93.81673717948736
704,103.59068870523413
705,118.68254545454542
709,113.2358230452675
710,93.81673717948736
711,106.84360000000004
712,93.81673717948736
714,113.2358230452675
715,93.81673717948736
716,113.2358230452675
717,93.81673717948736
720,118.68254545454542
721,93.81673717948736
724,103.59068870523413
725,93.81673717948736
726,113.2358230452675
728,113.2358230452675
731,93.81673717948736
734,103.59068870523413
738,93.81673717948736
745,113.2358230452675
746,93.81673717948736
751,78.4533870967742
754,93.81673717948736
756,93.81673717948736
758,93.81673717948736
759,113.14228571428573
761,118.68254545454542
766,93.81673717948736
767,113.2358230452675
768,93.81673717948736
769,113.2358230452675
770,93.81673717948736
771,77.08731343283581
772,103.59068870523413
773,93.81673717948736
774,113.2358230452675
776,113.2358230452675
777,93.81673717948736
780,118.68254545454542
782,103.59068870523413
787,103.59068870523413
788,93.81673717948736
792,93.81673717948736
793,113.2358230452675
798,93.81673717948736
800,93.81673717948736
806,113.2358230452675
809,113.2358230452675
811,113.2358230452675
812,93.81673717948736
814,118.68254545454542
816,103.59068870523413
817,93.81673717948736
818,103.59068870523413
820,113.2358230452675
823,93.81673717948736
829,93.81673717948736
830,113.14228571428573
831,93.81673717948736
834,113.2358230452675
839,93.81673717948736
841,78.4533870967742
844,103.59068870523413
845,93.81673717948736
848,93.81673717948736
850,93.81673717948736
851,103.59068870523413
852,93.81673717948736
854,93.81673717948736
855,93.81673717948736
856,106.01400000000001
859,103.59068870523413
861,113.2358230452675
864,93.81673717948736
865,113.2358230452675
866,93.81673717948736
867,93.81673717948736
869,93.81673717948736
871,93.81673717948736
872,113.2358230452675
882,106.01400000000001
883,93.81673717948736
885,93.81673717948736
888,93.81673717948736
893,113.2358230452675
901,113.2358230452675
903,103.59068870523413
904,93.81673717948736
905,103.59068870523413
910,93.81673717948736
911,113.2358230452675
914,113.2358230452675
918,113.2358230452675
921,93.81673717948736
928,93.81673717948736
929,103.59068870523413
932,93.81673717948736
933,103.59068870523413
934,93.81673717948736
935,113.2358230452675
937,78.4533870967742
939,93.81673717948736
940,103.59068870523413
941,93.81673717948736
942,103.59068870523413
943,93.81673717948736
944,103.59068870523413
947,113.2358230452675
949,113.2358230452675
951,113.2358230452675
952,93.81673717948736
953,103.59068870523413
954,78.4533870967742
957,113.2358230452675
959,93.81673717948736
960,113.2358230452675
963,118.68254545454542
965,113.2358230452675
967,106.01400000000001
971,93.81673717948736
972,78.4533870967742
973,93.81673717948736
974,113.2358230452675
975,93.81673717948736
978,107.40666666666667
980,113.2358230452675
981,93.81673717948736
984,113.2358230452675
986,93.81673717948736
988,93.81673717948736
989,113.2358230452675
990,103.59068870523413
992,113.2358230452675
996,93.81673717948736
999,113.2358230452675
1000,93.81673717948736
1001,113.2358230452675
1002,93.81673717948736
1003,113.2358230452675
1004,93.81673717948736
1008,113.2358230452675
1009,93.81673717948736
1010,103.59068870523413
1012,113.2358230452675
1013,93.81673717948736
1014,113.2358230452675
1015,93.81673717948736
1016,118.68254545454542
1019,93.81673717948736
1020,113.2358230452675
1021,93.81673717948736
1022,103.59068870523413
1024,93.81673717948736
1025,78.4533870967742
1027,93.81673717948736
1028,103.59068870523413
1029,93.81673717948736
1030,93.81673717948736
1033,113.2358230452675
1036,93.81673717948736
1037,113.2358230452675
1038,93.81673717948736
1042,93.81673717948736
1043,103.59068870523413
1044,93.81673717948736
1045,113.2358230452675
1047,113.14228571428573
1050,93.81673717948736
1051,113.2358230452675
1054,93.81673717948736
1056,93.81673717948736
1057,93.81673717948736
1059,93.81673717948736
1062,107.32600000000001
1063,103.59068870523413
1064,93.81673717948736
1066,93.81673717948736
1070,103.59068870523413
1076,113.2358230452675
1077,107.32600000000001
1078,113.2358230452675
1080,113.2358230452675
1082,107.40666666666667
1083,93.81673717948736
1089,107.40666666666667
1091,93.81673717948736
1093,93.81673717948736
1097,93.81673717948736
1099,93.81673717948736
1101,93.81673717948736
1103,93.81673717948736
1104,113.2358230452675
1106,113.2358230452675
1109,93.81673717948736
1110,113.2358230452675
1111,93.81673717948736
1112,113.2358230452675
1114,93.81673717948736
1116,93.81673717948736
1117,113.2358230452675
1120,93.81673717948736
1124,113.2358230452675
1125,93.81673717948736
1126,113.2358230452675
1134,113.2358230452675
1137,93.81673717948736
1138,113.2358230452675
1144,113.2358230452675
1145,93.81673717948736
1146,93.81673717948736
1148,93.81673717948736
1150,93.81673717948736
1152,103.59068870523413
1153,93.81673717948736
1154,103.59068870523413
1155,93.81673717948736
1157,93.81673717948736
1162,93.81673717948736
1165,113.2358230452675
1166,93.81673717948736
1167,103.59068870523413
1168,93.81673717948736
1169,103.59068870523413
1171,118.68254545454542
1172,93.81673717948736
1173,103.59068870523413
1174,93.81673717948736
1176,93.81673717948736
1177,106.01400000000001
1178,93.81673717948736
1182,113.2358230452675
1186,93.81673717948736
1187,113.2358230452675
1188,93.81673717948736
1189,118.68254545454542
1191,103.59068870523413
1192,93.81673717948736
1197,113.2358230452675
1198,93.81673717948736
1200,78.4533870967742
1201,93.81673717948736
1203,93.81673717948736
1209,118.68254545454542
1214,103.59068870523413
1218,113.2358230452675
1222,93.81673717948736
1226,93.81673717948736
1228,93.81673717948736
1230,93.81673717948736
1232,78.4533870967742
1233,93.81673717948736
1236,113.14228571428573
1238,93.81673717948736
1241,113.2358230452675
1244,103.59068870523413
1246,93.81673717948736
1247,113.2358230452675
1250,113.2358230452675
1251,93.81673717948736
1254,113.2358230452675
1255,93.81673717948736
1256,113.2358230452675
1257,93.81673717948736
1258,93.81673717948736
1259,113.2358230452675
1260,93.81673717948736
1263,113.2358230452675
1267,79.51909090909092
1268,113.2358230452675
1271,93.81673717948736
1272,113.2358230452675
1274,103.59068870523413
1275,93.81673717948736
1276,113.2358230452675
1277,93.81673717948736
1279,93.81673717948736
1281,93.81673717948736
1282,93.81673717948736
1283,113.2358230452675
1285,113.2358230452675
1286,93.81673717948736
1289,113.2358230452675
1296,113.2358230452675
1299,93.81673717948736
1301,93.81673717948736
1306,93.81673717948736
1307,93.81673717948736
1308,93.81673717948736
1313,113.2358230452675
1314,93.81673717948736
1315,113.2358230452675
1316,93.81673717948736
1317,113.2358230452675
1319,93.81673717948736
1323,93.81673717948736
1324,103.59068870523413
1325,93.81673717948736
1328,103.59068870523413
1329,93.81673717948736
1330,113.2358230452675
1331,93.81673717948736
1332,103.59068870523413
1337,93.81673717948736
1338,113.2358230452675
1339,93.81673717948736
1340,113.2358230452675
1343,113.2358230452675
1347,103.59068870523413
1348,93.81673717948736
1349,103.59068870523413
1352,93.81673717948736
1354,93.81673717948736
1359,113.2358230452675
1360,93.81673717948736
1363,113.2358230452675
1364,93.81673717948736
1365,103.59068870523413
1366,93.81673717948736
1372,93.81673717948736
1375,103.59068870523413
1376,93.81673717948736
1378,93.81673717948736
1379,113.2358230452675
1380,93.81673717948736
1381,103.59068870523413
1384,113.14228571428573
1387,93.81673717948736
1388,113.2358230452675
1392,78.4533870967742
1394,103.59068870523413
1395,93.81673717948736
1396,113.2358230452675
1398,93.81673717948736
1399,113.2358230452675
1400,93.81673717948736
1401,93.81673717948736
1403,93.81673717948736
1404,113.14228571428573
1406,113.2358230452675
1407,93.81673717948736
1408,113.2358230452675
1410,77.08731343283581
1412,113.2358230452675
1413,93.81673717948736
1415,93.81673717948736
1420,113.2358230452675
1422,113.2358230452675
1423,107.40666666666667
1424,113.2358230452675
1425,93.81673717948736
1426,77.08731343283581
1427,93.81673717948736
1429,93.81673717948736
1430,113.2358230452675
1431,93.81673717948736
1432,103.59068870523413
1434,113.2358230452675
1437,93.81673717948736
1438,103.59068870523413
1440,113.2358230452675
1441,113.2358230452675
1442,93.81673717948736
1444,113.2358230452675
1445,93.81673717948736
1446,103.59068870523413
1448,93.81673717948736
1453,93.81673717948736
1454,113.2358230452675
1455,93.81673717948736
1456,113.14228571428573
1458,113.2358230452675
1459,93.81673717948736
1461,93.81673717948736
1465,93.81673717948736
1466,113.2358230452675
1469,93.81673717948736
1472,93.81673717948736
1474,93.81673717948736
1477,113.2358230452675
1479,113.2358230452675
1482,93.81673717948736
1483,78.4533870967742
1487,93.81673717948736
1488,113.2358230452675
1490,113.2358230452675
1492,113.14228571428573
1494,118.68254545454542
1496,103.59068870523413
1497,93.81673717948736
1499,93.81673717948736
1502,93.81673717948736
1507,113.14228571428573
1508,93.81673717948736
1509,113.2358230452675
1511,93.81673717948736
1512,113.2358230452675
1513,118.68254545454542
1514,103.59068870523413
1518,113.2358230452675
1519,93.81673717948736
1522,113.2358230452675
1524,78.4533870967742
1527,93.81673717948736
1529,93.81673717948736
1532,103.59068870523413
1536,113.2358230452675
1537,118.68254545454542
1539,106.84360000000004
1542,113.2358230452675
1543,93.81673717948736
1544,103.59068870523413
1545,78.4533870967742
1550,93.81673717948736
1551,113.2358230452675
1554,103.59068870523413
1556,103.59068870523413
1559,93.81673717948736
1560,78.4533870967742
1562,93.81673717948736
1566,93.81673717948736
1567,113.2358230452675
1569,106.01400000000001
1570,113.2358230452675
1571,113.2358230452675
1574,93.81673717948736
1578,103.59068870523413
1580,93.81673717948736
1583,113.2358230452675
1584,93.81673717948736
1585,113.2358230452675
1586,93.81673717948736
1587,113.2358230452675
1588,93.81673717948736
1590,118.68254545454542
1592,103.59068870523413
1596,113.14228571428573
1598,113.2358230452675
1599,93.81673717948736
1604,113.14228571428573
1606,103.59068870523413
1607,93.81673717948736
1608,103.59068870523413
1609,118.68254545454542
1611,93.81673717948736
1613,93.81673717948736
1616,93.81673717948736
1619,113.2358230452675
1620,93.81673717948736
1621,113.2358230452675
1622,93.81673717948736
1625,113.2358230452675
1627,118.68254545454542
1629,113.2358230452675
1634,93.81673717948736
1636,93.81673717948736
1638,103.59068870523413
1639,93.81673717948736
1641,93.81673717948736
1643,93.81673717948736
1644,103.59068870523413
1645,118.68254545454542
1646,93.81673717948736
1647,103.59068870523413
1648,93.81673717948736
1652,93.81673717948736
1653,113.2358230452675
1656,93.81673717948736
1658,93.81673717948736
1659,113.2358230452675
1661,93.81673717948736
1663,93.81673717948736
1664,113.2358230452675
1665,93.81673717948736
1666,103.59068870523413
1667,103.59068870523413
1668,77.08731343283581
1669,103.59068870523413
1670,93.81673717948736
1672,113.2358230452675
1674,113.2358230452675
1677,113.2358230452675
1678,93.81673717948736
1679,113.2358230452675
1680,93.81673717948736
1683,103.59068870523413
1686,103.59068870523413
1687,113.2358230452675
1689,113.2358230452675
1690,93.81673717948736
1691,118.68254545454542
1692,113.2358230452675
1693,93.81673717948736
1695,93.81673717948736
1696,93.81673717948736
1697,113.2358230452675
1700,103.59068870523413
1701,93.81673717948736
1702,113.2358230452675
1703,93.81673717948736
1704,113.2358230452675
1706,93.81673717948736
1707,113.2358230452675
1708,93.81673717948736
1710,93.81673717948736
1711,103.59068870523413
1713,103.59068870523413
1717,103.59068870523413
1719,103.59068870523413
1720,93.81673717948736
1722,93.81673717948736
1725,103.59068870523413
1726,93.81673717948736
1727,103.59068870523413
1729,113.2358230452675
1730,93.81673717948736
1731,113.2358230452675
1733,103.59068870523413
1734,93.81673717948736
1735,113.2358230452675
1738,93.81673717948736
1742,93.81673717948736
1745,113.2358230452675
1747,93.81673717948736
1749,93.81673717948736
1751,93.81673717948736
1752,78.4533870967742
1753,103.59068870523413
1754,93.81673717948736
1755,93.81673717948736
1756,103.59068870523413
1758,113.2358230452675
1759,93.81673717948736
1760,103.59068870523413
1761,113.2358230452675
1762,93.81673717948736
1763,113.2358230452675
1764,93.81673717948736
1766,93.81673717948736
1768,93.81673717948736
1769,77.08731343283581
1771,113.2358230452675
1772,93.81673717948736
1773,106.01400000000001
1774,93.81673717948736
1775,113.2358230452675
1777,113.2358230452675
1779,93.81673717948736
1780,106.84360000000004
1787,93.81673717948736
1788,93.81673717948736
1790,93.81673717948736
1796,113.2358230452675
1801,93.81673717948736
1803,93.81673717948736
1807,113.2358230452675
1809,113.2358230452675
1812,93.81673717948736
1813,113.2358230452675
1814,93.81673717948736
1815,113.2358230452675
1816,93.81673717948736
1818,93.81673717948736
1820,93.81673717948736
1821,113.14228571428573
1822,93.81673717948736
1825,93.81673717948736
1826,103.59068870523413
1828,93.81673717948736
1831,106.01400000000001
1836,113.14228571428573
1837,93.81673717948736
1841,93.81673717948736
1844,106.01400000000001
1848,93.81673717948736
1851,106.84360000000004
1852,93.81673717948736
1853,93.81673717948736
1854,113.2358230452675
1856,93.81673717948736
1859,113.2358230452675
1860,93.81673717948736
1861,78.4533870967742
1863,103.59068870523413
1865,93.81673717948736
1866,106.84360000000004
1867,93.81673717948736
1868,93.81673717948736
1872,93.81673717948736
1879,93.81673717948736
1880,103.59068870523413
1882,93.81673717948736
1885,103.59068870523413
1887,103.59068870523413
1888,93.81673717948736
1890,113.2358230452675
1894,93.81673717948736
1895,103.59068870523413
1896,93.81673717948736
1897,113.2358230452675
1900,113.2358230452675
1901,93.81673717948736
1902,113.2358230452675
1905,93.81673717948736
1906,113.2358230452675
1912,103.59068870523413
1915,93.81673717948736
1916,103.59068870523413
1917,93.81673717948736
1918,103.59068870523413
1920,78.4533870967742
1923,93.81673717948736
1924,103.59068870523413
1925,93.81673717948736
1930,118.68254545454542
1932,113.2358230452675
1933,93.81673717948736
1934,113.2358230452675
1935,93.81673717948736
1940,77.08731343283581
1941,93.81673717948736
1942,113.2358230452675
1943,93.81673717948736
1944,93.81673717948736
1945,113.14228571428573
1948,118.68254545454542
1949,93.81673717948736
1952,93.81673717948736
1954,93.81673717948736
1955,113.2358230452675
1958,93.81673717948736
1959,77.08731343283581
1960,113.2358230452675
1963,93.81673717948736
1965,93.81673717948736
1968,103.59068870523413
1969,93.81673717948736
1971,93.81673717948736
1972,113.2358230452675
1973,93.81673717948736
1975,93.81673717948736
1977,93.81673717948736
1978,93.81673717948736
1979,113.2358230452675
1981,93.81673717948736
1982,113.2358230452675
1987,113.2358230452675
1988,93.81673717948736
1993,93.81673717948736
1997,93.81673717948736
1999,93.81673717948736
2001,93.81673717948736
2002,113.14228571428573
2003,93.81673717948736
2004,78.4533870967742
2006,113.2358230452675
2007,93.81673717948736
2009,106.84360000000004
2010,93.81673717948736
2013,93.81673717948736
2018,78.4533870967742
2022,103.59068870523413
2024,113.2358230452675
2025,93.81673717948736
2026,103.59068870523413
2030,106.84360000000004
2031,93.81673717948736
2032,103.59068870523413
2033,93.81673717948736
2035,93.81673717948736
2036,113.2358230452675
2037,93.81673717948736
2040,93.81673717948736
2043,113.2358230452675
2044,106.84360000000004
2046,103.59068870523413
2054,113.2358230452675
2055,93.81673717948736
2056,106.84360000000004
2059,93.81673717948736
2060,93.81673717948736
2062,93.81673717948736
2063,113.2358230452675
2066,93.81673717948736
2067,113.2358230452675
2072,93.81673717948736
2073,113.2358230452675
2074,93.81673717948736
2075,113.2358230452675
2076,93.81673717948736
2080,93.81673717948736
2082,93.81673717948736
2085,113.2358230452675
2087,113.2358230452675
2091,113.2358230452675
2092,93.81673717948736
2093,106.84360000000004
2098,93.81673717948736
2101,113.2358230452675
2102,93.81673717948736
2103,77.08731343283581
2105,106.84360000000004
2106,93.81673717948736
2107,113.2358230452675
2110,93.81673717948736
2114,93.81673717948736
2115,113.2358230452675
2117,75.50699999999999
2118,93.81673717948736
2119,106.01400000000001
2120,93.81673717948736
2122,93.81673717948736
2123,113.2358230452675
2126,93.81673717948736
2127,103.59068870523413
2128,93.81673717948736
2129,113.2358230452675
2132,93.81673717948736
2135,103.59068870523413
2138,93.81673717948736
2139,118.68254545454542
2141,113.14228571428573
2142,93.81673717948736
2146,93.81673717948736
2151,113.2358230452675
2157,103.59068870523413
2159,119.22888888888889
2162,93.81673717948736
2164,118.68254545454542
2167,93.81673717948736
2168,113.2358230452675
2171,93.81673717948736
2173,93.81673717948736
2174,103.59068870523413
2175,93.81673717948736
2178,93.81673717948736
2180,93.81673717948736
2185,113.2358230452675
2189,93.81673717948736
2190,113.2358230452675
2192,103.59068870523413
2194,113.14228571428573
2200,117.62124999999999
2201,93.81673717948736
2203,113.2358230452675
2204,93.81673717948736
2205,113.2358230452675
2209,113.14228571428573
2213,103.59068870523413
2214,93.81673717948736
2215,113.2358230452675
2216,93.81673717948736
2218,93.81673717948736
2219,103.59068870523413
2220,93.81673717948736
2222,93.81673717948736
2223,113.2358230452675
2225,113.2358230452675
2226,93.81673717948736
2230,93.81673717948736
2233,113.2358230452675
2234,113.2358230452675
2235,93.81673717948736
2236,79.51909090909092
2237,93.81673717948736
2240,117.62124999999999
2241,93.81673717948736
2248,103.59068870523413
2249,93.81673717948736
2250,113.2358230452675
2252,113.2358230452675
2253,93.81673717948736
2254,113.2358230452675
2256,79.51909090909092
2258,93.81673717948736
2259,113.2358230452675
2262,93.81673717948736
2265,93.81673717948736
2266,103.59068870523413
2269,93.81673717948736
2271,93.81673717948736
2273,93.81673717948736
2274,113.2358230452675
2275,93.81673717948736
2277,93.81673717948736
2279,93.81673717948736
2280,79.51909090909092
2282,93.81673717948736
2283,103.59068870523413
2288,93.81673717948736
2289,113.14228571428573
2291,93.81673717948736
2292,118.68254545454542
2297,93.81673717948736
2298,106.01400000000001
2299,93.81673717948736
2300,113.2358230452675
2301,93.81673717948736
2304,93.81673717948736
2305,103.59068870523413
2306,93.81673717948736
2308,93.81673717948736
2309,113.2358230452675
2311,93.81673717948736
2312,103.59068870523413
2316,103.59068870523413
2321,103.59068870523413
2322,113.2358230452675
2325,106.01400000000001
2326,93.81673717948736
2329,118.68254545454542
2330,93.81673717948736
2331,103.59068870523413
2332,113.2358230452675
2333,93.81673717948736
2334,103.59068870523413
2335,113.2358230452675
2337,113.2358230452675
2338,93.81673717948736
2340,113.2358230452675
2342,93.81673717948736
2345,93.81673717948736
2349,93.81673717948736
2351,78.4533870967742
2352,93.81673717948736
2354,113.2358230452675
2355,113.2358230452675
2357,113.2358230452675
2358,93.81673717948736
2360,93.81673717948736
2361,113.2358230452675
2364,93.81673717948736
2366,93.81673717948736
2369,103.59068870523413
2370,93.81673717948736
2371,113.2358230452675
2373,113.14228571428573
2374,93.81673717948736
2376,113.2358230452675
2378,113.14228571428573
2382,93.81673717948736
2383,93.81673717948736
2386,103.59068870523413
2387,93.81673717948736
2389,93.81673717948736
2390,113.14228571428573
2392,93.81673717948736
2398,113.2358230452675
2399,93.81673717948736
2400,93.81673717948736
2401,113.2358230452675
2402,93.81673717948736
2404,93.81673717948736
2407,113.14228571428573
2408,113.2358230452675
2409,113.2358230452675
2412,79.51909090909092
2413,93.81673717948736
2415,93.81673717948736
2420,113.14228571428573
2422,93.81673717948736
2423,103.59068870523413
2426,93.81673717948736
2432,93.81673717948736
2434,93.81673717948736
2435,93.81673717948736
2436,113.2358230452675
2438,113.14228571428573
2440,113.2358230452675
2443,93.81673717948736
2444,93.81673717948736
2447,103.59068870523413
2450,93.81673717948736
2454,93.81673717948736
2455,113.2358230452675
2459,93.81673717948736
2460,119.22888888888889
2463,93.81673717948736
2465,93.81673717948736
2468,79.51909090909092
2469,93.81673717948736
2474,93.81673717948736
2478,93.81673717948736
2480,93.81673717948736
2481,117.62124999999999
2489,93.81673717948736
2490,106.84360000000004
2492,93.81673717948736
2496,93.81673717948736
2497,113.2358230452675
2500,93.81673717948736
2505,93.81673717948736
2507,93.81673717948736
2508,113.2358230452675
2509,93.81673717948736
2510,78.4533870967742
2513,93.81673717948736
2515,93.81673717948736
2518,93.81673717948736
2519,107.40666666666667
2520,93.81673717948736
2521,113.2358230452675
2523,113.2358230452675
2525,93.81673717948736
2529,112.3611494252873
2530,93.81673717948736
2533,113.14228571428573
2535,93.81673717948736
2538,103.59068870523413
2544,113.14228571428573
2553,112.3611494252873
2556,93.81673717948736
2558,93.81673717948736
2559,113.14228571428573
2560,93.81673717948736
2561,112.3611494252873
2562,93.81673717948736
2563,112.3611494252873
2564,93.81673717948736
2565,110.33034883720924
2567,103.59068870523413
2572,93.81673717948736
2575,93.81673717948736
2576,112.3611494252873
2577,93.81673717948736
2578,93.81673717948736
2579,110.33034883720924
2580,93.81673717948736
2582,110.33034883720924
2583,93.81673717948736
2587,93.81673717948736
2589,112.3611494252873
2590,93.81673717948736
2591,112.3611494252873
2594,93.81673717948736
2597,93.81673717948736
2598,103.59068870523413
2599,93.81673717948736
2600,103.59068870523413
2602,113.14228571428573
2603,93.81673717948736
2604,103.59068870523413
2606,110.33034883720924
2607,78.4533870967742
2608,93.81673717948736
2613,112.3611494252873
2614,93.81673717948736
2615,112.3611494252873
2617,112.3611494252873
2620,93.81673717948736
2623,112.3611494252873
2624,93.81673717948736
2627,112.3611494252873
2629,78.4533870967742
2630,93.81673717948736
2632,93.81673717948736
2636,93.81673717948736
2639,93.81673717948736
2640,103.59068870523413
2642,112.3611494252873
2644,103.59068870523413
2646,110.33034883720924
2647,93.81673717948736
2649,93.81673717948736
2650,103.59068870523413
2652,103.59068870523413
2653,103.59068870523413
2655,103.59068870523413
2657,110.33034883720924
